1.56062424969988 1.2735503054 -0.480868922137
1.5806322529011605 1.26385295521 -0.488518511154
1.6006402561024409 1.25400007593 -0.496418416031
1.6206482593037215 1.24398648768 -0.504585945989
1.640656262505002 1.23380665496 -0.51303931367
1.6606642657062824 1.22345466851 -0.521797731206
1.680672268907563 1.21292422328 -0.530881533708
1.7006802721088434 1.20220859522 -0.540312299895
1.720688275310124 1.19130061533 -0.550112981458
1.7406962785114046 1.18019263934 -0.560308058417
1.760704281712685 1.16887651848 -0.570923674784
1.7807122849139656 1.15734356205 -0.581987824035
1.8007202881152462 1.14558449822 -0.593530539121
1.8207282913165266 1.13358943329 -0.605584085918
1.8407362945178072 1.12134780332 -0.618183186472
1.8607442977190876 1.10884832301 -0.631365265725
1.8807523009203682 1.09607892954 -0.645170722359
1.9007603041216488 1.08302671844 -0.659643230255
1.9207683073229291 1.06967787701 -0.674830060801
1.9407763105242097 1.05601760837 -0.690782448435
1.9607843137254901 1.04203004506 -0.707556008261
1.9807923169267707 1.02769816197 -0.725211160135
2.000800320128051 1.01300367232 -0.743813639027
2.020808323329332 0.99792691424 -0.763435054138
2.0408163265306123 0.982446733058 -0.784153470307
2.0608243297318927 0.96654033898 -0.806054119475
2.0808323329331735 0.950183158806 -0.829230142993
2.100840336134454 0.933348673992 -0.853783405302
2.1208483393357342 0.916008227051 -0.879825467922
2.1408563425370146 0.898130825704 -0.907478582985
2.1608643457382954 0.879682918833 -0.936876826499
2.180872348939576 0.860628135934 -0.968167401533
2.200880352140856 0.840927024974 -1.00151197799
2.220888355342137 0.820536742759 -1.03708822761
2.2408963585434174 0.799410709665 -1.07509150905
2.2609043617446978 0.777498253924 -1.11573666898
2.2809123649459786 0.754744191285 -1.15925996863
2.300920368147259 0.731088374945 -1.20592119155
2.3209283713485394 0.706465211809 -1.25600594709
2.3409363745498197 0.680803115238 -1.30982775269
2.3609443777511006 0.654023926546 -1.36773043048
2.380952380952381 0.62604228652 -1.430090341
2.4009603841536613 0.596764963184 -1.49731839028
2.420968387354942 0.566090143649 -1.5698616519
2.4409763905562225 0.533906699439 -1.64820432492
2.460984393757503 0.500093442361 -1.73286765042
2.4809923969587837 0.464518396835 -1.82440826577
2.501000400160064 0.427038126458 -1.92341429878
2.5210084033613445 0.387497166962 -2.03049829289
2.541016406562625 0.345727647652 -2.14628562207
2.5610244097639057 0.301549197102 -2.27139695024
2.581032412965186 0.254769277709 -2.40642257871
2.6010404161664664 0.205184137455 -2.55188617497
2.6210484193677472 0.152580616057 -2.70819487398
2.6410564225690276 0.0967391154245 -2.87557227887
2.661064425770308 0.0374381136639 -3.05397070649
2.681072428971589 -0.0255393363526 -3.24295930618
2.701080432172869 -0.0923965945557 -3.44158580604
2.7210884353741496 -0.163311403006 -3.64821223922
2.7410964385754304 -0.238420340326 -3.86033004801
2.7611044417767108 -0.31779947114 -4.07436639635
2.781112444977991 -0.401441203473 -4.28550578273
2.8011204481792715 -0.489228048934 -4.48756329458
2.8211284513805523 -0.580904751997 -4.67296135121
2.8411364545818327 -0.676051533783 -4.83287247497
2.861144457783113 -0.774062368218 -4.95759163829
2.881152460984394 -0.874133431266 -5.0371823168
2.9011604641856743 -0.975267220116 -5.06239481641
2.9211684673869547 -1.07629724833 -5.02578167632
2.9411764705882355 -1.17593573278 -4.92284886894
2.961184473789516 -1.27284277532 -4.75301080397
2.9811924769907963 -1.365710629 -4.52010330673
3.0012004801920766 -1.45335217222 -4.23227512973
3.0212084833933575 -1.53478057221 -3.901219252
3.041216486594638 -1.60926793509 -3.54087996749
3.061224489795918 -1.67637502588 -3.16590516233
3.081232492997199 -1.7359501291 -2.79016043185
3.1012404961984794 -1.78810107267 -2.42556655389
3.12124849939976 -1.83314851337 -2.08140207036
3.1412565026010406 -1.87157009706 -1.76407959156
3.161264505802321 -1.90394418633 -1.47730601328
3.1812725090036014 -1.93089951524 -1.22249049819
3.2012805122048817 -1.95307433223 -0.999264971168
3.2212885154061626 -1.97108617331 -0.806011558237
3.241296518607443 -1.98551167071 -0.640330213139
3.2613045218087233 -1.99687483161 -0.499415127903
3.281312525010004 -2.00564187133 -0.380334023551
3.3013205282112845 -2.01222073191 -0.280219498569
3.321328531412565 -2.01696368065 -0.196388622677
3.3413365346138457 -2.02017173151 -0.126408202585
3.361344537815126 -2.02209996094 -0.0681216554322
3.3813525410164065 -2.02296309096 -0.0196503641666
3.401360544217687 -2.02294092725 0.0206205966588
3.4213685474189677 -2.02218341608 0.0540652922751
3.441376550620248 -2.02081520007 0.0818435535768
3.4613845538215284 -2.01893963071 0.104928309264
3.4813925570228093 -2.01664224331 0.124131772769
3.5014005602240896 -2.01399372776 0.140129446508
3.52140856342537 -2.01105244547 0.153481521968
3.541416566626651 -2.00786654513 0.164651555758
3.561424569827931 -2.0044757315 0.174022524686
3.5814325730292116 -2.00091273714 0.181910467107
3.6014405762304924 -1.99720454361 0.188575984726
3.621448579431773 -1.9933733912 0.194233864326
3.641456582633053 -1.98943761299 0.199061094228
3.6614645858343335 -1.98541232262 0.203203516373
3.6814725890356144 -1.98130998058 0.206781328241
3.7014805922368947 -1.97714086042 0.209893623677
3.721488595438175 -1.97291343234 0.212622134645
3.741496598639456 -1.96863467879 0.215034310404
3.7615046018407363 -1.96431035406 0.217185849636
3.7815126050420167 -1.95994519791 0.219122782015
3.8015206082432975 -1.9555431113 0.220883177433
3.821528611444578 -1.95110730123 0.222498551313
3.8415366146458583 -1.94664039987 0.223995018626
3.8615446178471386 -1.94214456285 0.225394242447
3.8815526210484195 -1.9376215503 0.226714213858
3.9015606242497 -1.93307279364 0.227969893222
3.9215686274509802 -1.92849945082 0.229173737816
3.941576630652261 -1.92390245184 0.230336136092
3.9615846338535414 -1.91928253668 0.231465767623
3.981592637054822 -1.9146402861 0.232569895006
4.001600640256102 -1.90997614766 0.233654608708
4.021608643457383 -1.90529045706 0.234725028448
4.041616646658664 -1.9005834559 0.235785469146
4.061624649859944 -1.89585530635 0.236839578457
4.081632653061225 -1.89110610333 0.237890450179
4.101640656262505 -1.88633588455 0.238940718174
4.121648659463785 -1.881544639 0.23999263497
4.141656662665066 -1.87673231383 0.241048135684
4.161664665866347 -1.87189882019 0.242108892979
4.181672669067627 -1.86704403803 0.243176361168
4.201680672268908 -1.86216782008 0.244251813982
4.221688675470188 -1.85726999513 0.245336375192
4.2416966786714685 -1.8523503707 0.24643104438
4.261704681872749 -1.84740873545 0.247536719521
4.281712685074029 -1.84244486091 0.248654214432
4.30172068827531 -1.83745850301 0.249784273952
4.321728691476591 -1.83244940341 0.250927587277
4.341736694677871 -1.82741729044 0.252084798721
4.361744697879152 -1.82236187982 0.253256515108
4.3817527010804325 -1.81728287544 0.254443315654
4.401760704281712 -1.81217997 0.255645758805
4.421768707482993 -1.80705284502 0.256864385455
4.441776710684274 -1.8019011715 0.258099726231
4.461784713885554 -1.79672460974 0.259352303115
4.481792717086835 -1.79152280967 0.260622634615
4.501800720288116 -1.78629541085 0.261911238243
4.5218087234893956 -1.78104204253 0.263218633989
4.541816726690676 -1.77576232346 0.264545345874
4.561824729891957 -1.77045586189 0.265891904576
4.581832733093237 -1.76512225529 0.267258848851
4.601840736294518 -1.75976109034 0.268646728027
4.621848739495798 -1.75437194267 0.270056103699
4.641856742697079 -1.74895437635 0.27148754953
4.6618647458983595 -1.74350794401 0.272941654858
4.6818727490996395 -1.73803218619 0.274419024635
4.70188075230092 -1.73252663121 0.27592028144
4.721888755502201 -1.72699079481 0.277446066687
4.741896758703481 -1.72142417957 0.278997041553
4.761904761904762 -1.7158262748 0.280573888733
4.781912765106043 -1.71019655575 0.282177313254
4.801920768307323 -1.70453448318 0.283808044708
4.821928771508603 -1.69883950403 0.285466834961
4.841936774709884 -1.69311104832 0.287154466657
4.861944777911164 -1.68734853118 0.288871747671
4.881952781112445 -1.68155135076 0.290619516296
4.901960784313726 -1.67571888876 0.292398640378
4.921968787515006 -1.66985050881 0.294210021001
4.941976790716287 -1.66394555543 0.296054594815
4.961984793917567 -1.65800335629 0.29793332883
4.981992797118847 -1.65202321702 0.299847233379
5.002000800320128 -1.64600442307 0.301797357267
5.022008803521409 -1.63994624072 0.303784785296
5.042016806722689 -1.63384791037 0.305810654711
5.06202480992397 -1.62770865184 0.307876142247
5.08203281312525 -1.62152766182 0.309982470361
5.1020408163265305 -1.61530410737 0.312130923184
5.122048819527811 -1.60903713501 0.314322824281
5.142056822729091 -1.60272586175 0.316559558927
5.162064825930372 -1.59636937468 0.318842575294
5.182072829131653 -1.58996673375 0.32117337722
5.202080832332933 -1.58351696808 0.323553534106
5.222088835534214 -1.57701907371 0.325984687642
5.2420968387354945 -1.57047201271 0.328468552667
5.262104841936774 -1.56387471155 0.331006921797
5.282112845138055 -1.55722606152 0.333601663689
5.302120848339336 -1.55052491555 0.336254731655
5.322128851540616 -1.54377008683 0.33896816727
5.342136854741897 -1.53696034583 0.341744111095
5.362144857943178 -1.53009441911 0.344584805116
5.382152861144458 -1.52317098859 0.34749259336
5.402160864345738 -1.51618868785 0.350469933334
5.422168867547019 -1.50914609841 0.35351940723
5.442176870748299 -1.50204175083 0.3566437177
5.46218487394958 -1.4948741209 0.359845699205
5.482192877150861 -1.48764162329 0.36312833628
5.502200880352141 -1.48034261326 0.366494758456
5.5222088835534215 -1.47297538331 0.369948249874
5.5422168867547015 -1.46553815579 0.373492274399
5.562224889955982 -1.45802908242 0.377130475309
5.582232893157263 -1.45044624258 0.380866679604
5.602240896358543 -1.44278763555 0.38470492363
5.622248899559824 -1.43505117521 0.388649470089
5.642256902761105 -1.42723469162 0.392704801282
5.662264905962385 -1.41933592357 0.396875643705
5.6822729091636655 -1.41135250802 0.401167004762
5.702280912364946 -1.40328198146 0.405584165604
5.722288915566226 -1.39512177166 0.41013270918
5.742296918767507 -1.38686919019 0.414818544945
5.762304921968788 -1.37852143006 0.419647916005
5.782312925170068 -1.37007555289 0.424627446316
5.802320928371349 -1.3615284839 0.429764156395
5.822328931572629 -1.35287700683 0.435065479903
5.842336934773909 -1.34411774742 0.440539324782
5.86234493797519 -1.3352471714 0.446194077747
5.882352941176471 -1.326261573 0.452038646512
5.902360944377751 -1.3171570569 0.458082527911
5.922368947579032 -1.30792953791 0.464335805056
5.942376950780312 -1.29857472147 0.470809223235
5.9623849539815925 -1.28908808719 0.477514253717
5.982392957182873 -1.27946488044 0.484463122335
6.002400960384153 -1.26970009197 0.491668888683
6.022408963585434 -1.25978844627 0.499145490384
6.042416966786715 -1.24972437442 0.506907855576
6.062424969987995 -1.23950200313 0.514971941747
6.082432973189276 -1.22911512454 0.523354860583
6.1024409763905565 -1.21855717939 0.532074944085
6.122448979591836 -1.2078212268 0.541151871482
6.142456982793117 -1.19689991725 0.550606781019
6.162464985994398 -1.18578546712 0.560462376114
6.182472989195678 -1.17446961501 0.570743116335
6.202480992396959 -1.16294359425 0.581475331908
6.22248899559824 -1.15119809189 0.592687401661
6.24249699879952 -1.13922320423 0.60440995215
6.2625050020008 -1.1270083918 0.616676057532
6.282513005202081 -1.11454242441 0.629521487434
6.302521008403361 -1.10181333118 0.642984932167
6.322529011604642 -1.08880833012 0.657108330327
6.342537014805923 -1.07551377176 0.671937125997
6.362545018007203 -1.06191505163 0.687520684865
6.382553021208484 -1.04799654529 0.703912595695
6.4025610244097635 -1.03374150043 0.721171193249
6.422569027611044 -1.01913194889 0.739359977621
6.442577030812325 -1.00414859971 0.758548132856
6.462585034013605 -0.988770711836 0.778811156333
6.482593037214886 -0.972975966446 0.800231485692
6.502601040416167 -0.956740321968 0.822899218403
6.522609043617447 -0.940037847095 0.846912948262
6.5426170468187275 -0.922840547521 0.872380632902
6.562625050020008 -0.905118169149 0.899420584641
6.582633053221288 -0.886837973049 0.928162605873
6.602641056422569 -0.867964501725 0.958749165631
6.62264905962385 -0.848459312479 0.991336742556
6.64265706282513 -0.828280672966 1.02609734683
6.662665066026411 -0.80738324111 1.06322010653
6.682673069227691 -0.785717708756 1.1029130131
6.702681072428971 -0.763230400379 1.14540485534
6.722689075630252 -0.739862836873 1.19094726152
6.742697078831533 -0.715551258284 1.23981686268
6.762705082032813 -0.690226101202 1.29231755115
6.782713085234094 -0.66381143095 1.34878278208
6.802721088435374 -0.636224325992 1.4095778444
6.8227290916366545 -0.607374218759 1.47510196525
6.842737094837935 -0.57716219986 1.54579009426
6.862745098039215 -0.545480290932 1.62211416676
6.882753101240496 -0.512210693565 1.70458333236
6.902761104441777 -0.477225060373 1.79374301543
6.922769107643057 -0.440383788484 1.89017186745
6.942777110844338 -0.401535415755 1.99447572529
6.9627851140456185 -0.360516161267 2.10727791228
6.982793117246898 -0.317149721245 2.229203815
7.002801120448179 -0.271247436322 2.36085828196
7.02280912364946 -0.222609020819 2.50279302994
7.04281712685074 -0.171024035434 2.65546193177
7.062825130052021 -0.11627443726 2.8191599517
7.082833133253302 -0.0581385179088 2.99394283871
7.102841136454582 0.00360330400245 3.17952344902
7.122849139655862 0.0691603873024 3.37514250937
7.142857142857143 0.138720902857 3.57941261942
7.162865146058423 0.212437468356 3.7901386151
7.182873149259704 0.290409123732 4.00412513606
7.202881152460985 0.372659378716 4.21698900249
7.222889155662265 0.459110862335 4.42300976819
7.242897158863546 0.549557728751 4.61506482058
7.2629051620648255 0.643638105114 4.78470893827
7.282913165266106 0.740810112674 4.92246320348
7.302921168467387 0.840336239284 5.01836715356
7.322929171668667 0.941281604117 5.06281143287
7.342937174869948 1.04253130256 5.04760218107
7.362945178071229 1.14283037342 4.96712537072
7.382953181272509 1.24084632581 4.81939782263
7.4029611844737895 1.33524947674 4.60675498862
7.42296918767507 1.42480156112 4.33596323621
7.44297719087635 1.50843994441 4.01766485401
7.462985194077631 1.58534454077 3.66523360908
7.482993197278912 1.65497779663 3.29327477103
7.503001200480192 1.71709370954 2.91608202186
7.523009203681473 1.77171802631 2.54634233127
7.5430172068827535 1.81910667019 2.19427462308
7.563025210084033 1.85969181355 1.86725364252
7.583033213285314 1.89402482688 1.56985629389
7.603041216486595 1.92272334618 1.30420359706
7.623049219687875 1.9464269617 1.07045819888
7.643057222889156 1.96576340649 0.867359773642
7.663065226090437 1.98132513737 0.692718427706
7.6830732292917165 1.9936549875 0.543823791022
7.703081232492997 2.00323903099 0.417756578726
7.723089235694277 2.01050474263 0.311607865092
7.743097238895558 2.01582273467 0.222620731686
7.763105242096839 2.01951069981 0.148271774046
7.783113245298119 2.02183852383 0.0863091240803
7.8031212484994 2.02303384344 0.0347609969655
7.8231292517006805 2.02328757296 -0.00807432562676
7.8431372549019605 2.02275911379 -0.0436491909873
7.863145258103241 2.02158109019 -0.0731924054969
7.883153261304522 2.01986354832 -0.097736651952
7.903161264505802 2.01769761001 -0.118145228546
7.923169267707083 2.01515860968 -0.135136899623
7.943177270908364 2.01230875834 -0.149308213259
7.963185274109644 2.00919939012 -0.161153107666
7.983193277310924 2.00587283654 -0.171079821707
8.003201280512204 2.00236399813 -0.179425340842
8.023209283713486 1.99870163452 -0.186467547247
8.043217286914766 1.99490946669 -0.192435557904
8.063225290116046 1.99100703227 -0.197518098057
8.083233293317328 1.98701044364 -0.201870704477
8.103241296518608 1.98293298197 -0.20562154255
8.123249299719888 1.97878559608 -0.208876247852
8.14325730292117 1.9745773135 -0.211721937466
8.16326530612245 1.97031557577 -0.214230482994
8.183273309323729 1.96600651591 -0.216461218364
8.20328131252501 1.96165518647 -0.218463162913
8.22328931572629 1.95726574689 -0.220276846079
8.24329731892757 1.95284161785 -0.221935806373
8.263305322128852 1.94838560819 -0.223467821982
8.283313325330132 1.94390002039 -0.224895929821
8.303321328531412 1.93938673617 -0.226239251121
8.323329331732694 1.93484728806 -0.227513678923
8.343337334933974 1.93028291817 -0.22873244053
8.363345338135254 1.92569462667 -0.229906560448
8.383353341336534 1.9210832119 -0.231045241636
8.403361344537815 1.91644930372 -0.232156182002
8.423369347739095 1.91179339062 -0.233245829977
8.443377350940375 1.90711584289 -0.234319603018
8.463385354141657 1.90241693123 -0.235382062253
8.483393357342937 1.89769684243 -0.236437059198
8.503401360544217 1.8929556923 -0.237487856648
8.523409363745499 1.88819353631 -0.238537227863
8.543417366946779 1.88341037871 -0.239587541366
8.563425370148058 1.87860617983 -0.240640828999
8.58343337334934 1.87378086222 -0.241698842655
8.60344137655062 1.86893431571 -0.242763102368
8.6234493797519 1.86406640181 -0.243834936296
8.643457382953182 1.85917695702 -0.244915513039
8.663465386154462 1.85426579584 -0.24600586918
8.683473389355742 1.84933271316 -0.247106932931
8.703481392557023 1.84437748628 -0.248219543207
8.723489395758303 1.83939987628 -0.249344463634
8.743497398959583 1.83439962971 -0.250482399645
8.763505402160865 1.82937647961 -0.251634008728
8.783513405362145 1.82433014613 -0.252799908221
8.803521408563425 1.81926033754 -0.253980686088
8.823529411764707 1.81416675038 -0.2551769046
8.843537414965986 1.80904907025 -0.256389108976
8.863545418167266 1.80390697197 -0.257617831428
8.883553421368548 1.79874011977 -0.25886359535
8.903561424569828 1.79354816753 -0.260126919379
8.923569427771108 1.78833075862 -0.261408319526
8.94357743097239 1.78308752634 -0.262708314745
8.96358543417367 1.77781809346 -0.264027426685
8.98359343737495 1.77252207213 -0.265366181767
9.003601440576231 1.76719906409 -0.266725115609
9.023609443777511 1.76184866004 -0.268104772022
9.043617446978791 1.7564704399 -0.269505707278
9.063625450180073 1.75106397221 -0.270928489791
9.083633453381353 1.74562881407 -0.272373702582
9.103641456582633 1.74016451077 -0.27384194438
9.123649459783914 1.73467059535 -0.275333830353
9.143657462985194 1.72914658846 -0.276849994484
9.163665466186474 1.72359199791 -0.278391089374
9.183673469387756 1.71800631806 -0.279957789589
9.203681472589036 1.71238902954 -0.281550791318
9.223689475790316 1.70673959893 -0.283170813975
9.243697478991596 1.70105747862 -0.284818600952
9.263705482192877 1.69534210459 -0.286494924011
9.283713485394157 1.68959289851 -0.28820057885
9.303721488595437 1.68380926585 -0.289936390056
9.323729491796719 1.67799059342 -0.291703217365
9.343737494997999 1.6721362531 -0.293501945871
9.363745498199279 1.66624559697 -0.295333498257
9.38375350140056 1.66031795811 -0.297198832874
9.40376150460184 1.65435265272 -0.299098938434
9.42376950780312 1.64834897218 -0.301034853258
9.443777511004402 1.64230619073 -0.303007646737
9.463785514205682 1.63622356051 -0.305018431415
9.483793517406962 1.6301003078 -0.307068372161
9.503801520608244 1.62393563779 -0.309158674489
9.523809523809524 1.6177287317 -0.311290591669
9.543817527010804 1.61147874413 -0.313465432305
9.563825530212085 1.60518480227 -0.315684562059
9.583833533413365 1.59884600521 -0.317949404715
9.603841536614645 1.59246142271 -0.320261445392
9.623849539815927 1.58603009561 -0.322622228129
9.643857543017207 1.57955103284 -0.325033364814
9.663865546218487 1.57302321066 -0.327496536609
9.683873549419769 1.56644557021 -0.330013502498
9.703881552621048 1.55981701611 -0.332586102767
9.723889555822328 1.55313641662 -0.33521625684
9.74389755902361 1.54640260118 -0.337905970696
9.76390556222489 1.53961435595 -0.340657350724
9.78391356542617 1.53277042519 -0.343472598333
9.803921568627452 1.52586950944 -0.34635401532
9.823929571828732 1.51891026107 -0.34930401572
9.843937575030012 1.51189128099 -0.352325134863
9.863945578231293 1.50481112051 -0.35542002447
9.883953581432573 1.49766827756 -0.358591463374
9.903961584633853 1.49046118973 -0.361842380877
9.923969587835135 1.48318823578 -0.365175849546
9.943977591036415 1.47584773356 -0.368595091035
9.963985594237695 1.46843793418 -0.372103494737
9.983993597438976 1.46095701533 -0.375704639277
10.004001600640256 1.45340308502 -0.379402278584
10.024009603841536 1.44577417618 -0.383200359168
10.044017607042818 1.43806823695 -0.387103052665
10.064025610244098 1.43028312934 -0.391114759075
10.084033613445378 1.42241662686 -0.39524011337
10.104041616646658 1.41446640595 -0.39948401362
10.12404961984794 1.40643004374 -0.403851627615
10.14405762304922 1.39830501269 -0.408348410678
10.1640656262505 1.39008866883 -0.412980148738
10.184073629451781 1.38177825193 -0.417752953948
10.204081632653061 1.37337087713 -0.422673293852
10.224089635854341 1.36486352177 -0.427748038702
10.244097639055623 1.35625302594 -0.432984456736
10.264105642256903 1.3475360799 -0.438390259894
10.284113645458183 1.33870921001 -0.443973655148
10.304121648659464 1.32976877941 -0.449743338596
10.324129651860744 1.32071097077 -0.455708561212
10.344137655062024 1.31153177167 -0.461879184371
10.364145658263306 1.30222696924 -0.468265696373
10.384153661464586 1.29279213182 -0.474879281532
10.404161664665866 1.28322260041 -0.481731851414
10.424169667867147 1.27351346577 -0.488836138158
10.444177671068427 1.2636595579 -0.496205731543
10.464185674269707 1.2536554249 -0.50385516324
10.484193677470989 1.24349531261 -0.51179998765
10.504201680672269 1.23317314889 -0.520056843606
10.524209683873549 1.22268251047 -0.528643592584
10.54421768707483 1.21201661183 -0.537579359085
10.56422569027611 1.20116826495 -0.546884704194
10.58423369347739 1.19012985679 -0.556581716872
10.604241696678672 1.17889331454 -0.566694161388
10.624249699879952 1.16745007606 -0.577247602343
10.644257703081232 1.15579104314 -0.588269613469
10.664265706282514 1.14390654951 -0.59978991301
10.684273709483794 1.13178630565 -0.611840612174
10.704281712685074 1.11941935971 -0.624456386528
10.724289715886355 1.10679403216 -0.637674776895
10.744297719087635 1.09389786776 -0.651536404711
10.764305722288915 1.08071755902 -0.666085330583
10.784313725490197 1.06723888766 -0.681369323573
10.804321728691477 1.05344663099 -0.697440308576
10.824329731892757 1.03932448489 -0.714354728311
10.844337735094038 1.02485497069 -0.7321739902
10.864345738295318 1.01001932323 -0.750965014096
10.884353741496598 0.994797379466 -0.770800773449
10.90436174469788 0.979167453211 -0.791760910958
10.92436974789916 0.963106188074 -0.813932470197
10.94437775110044 0.946588408305 -0.837410637089
10.964385754301722 0.92958694646 -0.862299603589
10.984393757503002 0.912072447524 -0.888713553636
11.004401760704281 0.894013168775 -0.916777669758
11.024409763905561 0.875374741698 -0.94662933552
11.044417767106843 0.856119915527 -0.978419426095
11.064425770308123 0.836208270129 -1.01231374746
11.084433773509403 0.815595912317 -1.0484945468
11.104441776710685 0.794235120176 -1.08716226831
11.124449779911965 0.772073964227 -1.12853738589
11.144457783113245 0.749055886911 -1.1728623971
11.164465786314526 0.725119242713 -1.22040394157
11.184473789515806 0.700196789834 -1.27145504108
11.204481792717086 0.674215139842 -1.3263373889
11.224489795918368 0.647094170309 -1.38540360964
11.244497799119648 0.618746355563 -1.44903955938
11.264505802320928 0.589076117764 -1.5176660967
11.28451380552221 0.557979093575 -1.59174064907
11.30452180872349 0.525341389958 -1.67175795865
11.32452981192477 0.491038846922 -1.75824958968
11.344537815126051 0.454936315584 -1.8517817904
11.364545818327331 0.416887009214 -1.95295074858
11.38455382152861 0.376731976544 -2.06237448761
11.404561824729893 0.334299785336 -2.18067983584
11.424569827931172 0.289406531241 -2.30848284023
11.444577831132452 0.241856318938 -2.44636047869
11.464585834333734 0.191442417805 -2.5948109718
11.484593837535014 0.137949356353 -2.75419947344
11.504601840736294 0.0811562780348 -2.92468565917
11.524609843937576 0.020841947679 -3.10612961821
11.544617847138856 -0.0432080997263 -3.29797269402
11.564625850340136 -0.111191771031 -3.49909176266
11.584633853541417 -0.183277447945 -3.70762827377
11.604641856742697 -0.259587400237 -3.92079881476
11.624649859943977 -0.340177337503 -4.13470270545
11.644657863145259 -0.425012303079 -4.34415296889
11.664665866346539 -0.513939736974 -4.54257201471
11.684673869547819 -0.606661564632 -4.72200742023
11.7046818727491 -0.702708321274 -4.87333188884
11.72468987595038 -0.801419650721 -4.98668844155
11.74469787915166 -0.901936492527 -5.05221538422
11.764705882352942 -1.00321045072 -5.06103191537
11.784713885554222 -1.10403478327 -5.00638436089
11.804721888755502 -1.20309840903 -4.88477084221
11.824729891956784 -1.29906022124 -4.69679927743
11.844737895158064 -1.39063587134 -4.44754255274
11.864745898359343 -1.47668528173 -4.14624342319
11.884753901560623 -1.55628768089 -3.80537901184
11.904761904761905 -1.62879288863 -3.43926386374
11.924769907963185 -1.6938424387 -3.06248584565
11.944777911164465 -1.75136036861 -2.68848532865
11.964785914365747 -1.80151906644 -2.32851171854
11.984793917567027 -1.84468897419 -1.99106083118
12.004801920768307 -1.88138176823 -1.68176975682
