2.3618895116092875 0.644006317079 6.55916073004 -0.322003158539 -3.27958036502 1.28801085068 8.91736679554e-07
2.401921537229784 0.899559570321 6.18781294869 -0.449779785161 -3.09390647435 1.79911892896 1.05843877829e-07
2.4419535628502804 1.13784130356 5.69765936062 -0.568920651781 -2.84882968031 2.27568398518 6.89030087431e-07
2.4819855884707764 1.35427652698 5.09811099579 -0.677138263488 -2.54905549789 2.70855599972 1.47288192509e-06
2.522017614091273 1.54470968384 4.40067910624 -0.772354841921 -2.20033955312 3.0894238385 2.23540796274e-06
2.5620496397117694 1.70548437322 3.6187540766 -0.85274218661 -1.8093770383 3.41097476267 3.00811477882e-06
2.602081665332266 1.8335138 2.76734925469 -0.9167569 -1.38367462734 3.66703508014 3.74006924675e-06
2.6421136909527623 1.92633980461 1.8628115526 -0.963169902306 -0.931405776302 3.85268844359 4.41718250177e-06
2.6821457165732587 1.98218014124 0.922508113492 -0.99109007062 -0.461254056746 3.9643703258 5.02166232841e-06
2.722177742193755 1.99996268194 -0.0355072786023 -0.999981340968 0.0177536393011 3.9999364435 5.53981237195e-06
2.762209767814251 1.97934605494 -0.992840741589 -0.989673027472 0.496420370794 3.95870398097 5.93554391903e-06
2.8022417934347477 1.92072617164 -1.93111159933 -0.96036308582 0.965555799664 3.8414646728 6.16475835413e-06
2.842273819055244 1.82522843288 -2.83230515019 -0.912614216439 1.41615257509 3.65046941032 6.27228117045e-06
2.8823058446757406 1.69468637371 -3.67911850969 -0.847343186855 1.83955925484 3.38938527705 6.26481530819e-06
2.922337870296237 1.53160642402 -4.45529293275 -0.765803212008 2.22764646638 3.06322510524 6.12860105631e-06
2.9623698959167335 1.33911966912 -5.14592616998 -0.669559834559 2.57296308499 2.67825111363 5.88769805332e-06
3.00240192153723 1.12092182899 -5.73775786802 -0.560460914496 2.86887893401 2.24185476911 5.55556252779e-06
3.042433947157726 0.881201661866 -6.21942593922 -0.440600830933 3.10971296961 1.76241423204 5.45415585135e-06
3.0824659727782224 0.624563604662 -6.58167713399 -0.312281802331 3.290838567 1.24913656043 4.67555380351e-06
3.122497998398719 0.355933644288 -6.817561956 -0.177966822144 3.408780978 0.711875211036 3.96123011129e-06
3.1625300240192153 0.0804697712821 -6.92254980068 -0.0402348856411 3.46127490034 0.160945885823 3.1716295521e-06
3.202562049639712 -0.196539103217 -6.89462523369 0.0982695516083 3.44731261684 0.393073578914 2.31375975106e-06
3.2425940752602083 -0.469774346116 -6.734324024 0.234887173058 3.367162012 0.939545958343 1.36694453817e-06
3.2826261008807047 -0.733989870206 -6.44472413369 0.366994935103 3.22236206685 1.46797902367 3.58372193809e-07
3.322658126501201 -0.984112745922 -6.03138584192 0.492056372961 3.01569292096 1.96822687959 6.9387186602e-07
3.362690152121697 -1.21534062747 -5.50224528329 0.607670313735 2.75112264164 2.43068479116 1.76810929031e-06
3.4027221777421937 -1.42323395274 -4.86746195639 0.711616976371 2.43373097819 2.84647358937 2.84194333189e-06
3.44275420336269 -1.60380117588 -4.13922367894 0.801900587939 2.06961183947 3.20761014398 3.89611480367e-06
3.4827862289831866 -1.75357544237 -3.33151271207 0.876787721186 1.66575635603 3.50716067689 4.89607137244e-06
3.522818254603683 -1.86968073798 -2.4598362995 0.934840368989 1.22991814975 3.73937347578 5.99991392458e-06
3.5628502802241795 -1.94988878589 -1.54093346532 0.974944392946 0.770466732659 3.89979100467 6.71644162564e-06
3.602882305844676 -1.99265912349 -0.592444424253 0.996329561747 0.296222212127 3.98533278224 7.2676266093e-06
3.642914331465172 -1.99717036316 0.367420522674 0.998585181581 -0.183710261337 3.99435621102 7.74234894552e-06
3.6829463570856684 -1.96333607909 1.32023052267 0.981668039544 -0.660115261337 3.92668823136 8.03659347426e-06
3.722978382706165 -1.89180581961 2.24769219559 0.945902909805 -1.12384609779 3.78362799714 8.17896033833e-06
3.7630104083266613 -1.78395293793 3.13199847818 0.891976468965 -1.56599923909 3.56792223408 8.17910909157e-06
3.803042433947158 -1.64184801978 3.95617149286 0.820924009889 -1.97808574643 3.28371229871 8.12957989782e-06
3.8430744595676543 -1.46821958518 4.70438495852 0.73410979259 -2.35219247926 2.93645512146 7.97555007026e-06
3.8831064851881507 -1.2664017077 5.36227207887 0.63320085385 -2.68113603943 2.53281844047 7.51253546649e-06
3.9231385108086467 -1.04026889841 5.91720476409 0.520134449203 -2.95860238204 2.0805516794 6.94129214218e-06
3.963170536429143 -0.794162979777 6.35852751696 0.397081489889 -3.17926375848 1.58833842313 6.23178653664e-06
4.00320256204964 -0.532809224429 6.67776674865 0.266404612214 -3.33888337432 1.06562919486 5.37300183279e-06
4.0432345876701365 -0.26122564538 6.86879306114 0.13061282269 -3.43439653057 0.522460021761 4.36550011076e-06
4.083266613290633 0.015373327478 6.92793914465 -0.00768666373899 -3.46396957232 0.0307402342434 3.21035628512e-06
4.123298638911129 0.291676924059 6.8540703558 -0.145838462029 -3.4270351779 0.583350070003 1.88905700366e-06
4.1633306645316255 0.56238042354 6.64860350058 -0.28119021177 -3.32430175029 1.12475969647 5.75305999229e-07
4.2033626901521215 0.822286281783 6.31548355302 -0.411143140891 -3.15774177651 1.64457402319 7.29811603262e-07
4.243394715772618 1.06640433476 5.86110652496 -0.53320216738 -2.93055326248 2.13281265442 1.99245010224e-06
4.283426741393114 1.29004746853 5.29419657778 -0.645023734267 -2.64709828889 2.58010137134 3.21713605467e-06
4.323458767013611 1.48892175685 4.62563834211 -0.744460878426 -2.31281917105 2.97785226186 4.37407642317e-06
4.363490792634107 1.65920883405 3.86826804962 -0.829604417023 -1.93413402481 3.31842853786 5.43488570337e-06
4.403522818254603 1.79763917708 3.03662704386 -0.89881958854 -1.51831352193 3.59529113083 6.38833749611e-06
4.4435548438751 1.9015549078 2.14668290052 -0.950777453899 -1.07334145026 3.80312426921 7.22680511911e-06
4.483586869495596 1.9689608416 1.21552256685 -0.984480420799 -0.607761283424 3.9379375585 7.93765156371e-06
4.523618895116093 1.99856279716 0.261024313266 -0.999281398578 -0.130512156633 3.99714259899 8.50233720073e-06
4.563650920736589 1.98979239034 -0.698485534643 -0.99489619517 0.349242767322 3.97960262854 8.92393068785e-06
4.603682946357086 1.94281805878 -1.64458436824 -0.971409029391 0.82229218412 3.88565446005 9.17124456801e-06
4.643714971977582 1.85854169107 -2.55910713966 -0.929270845533 1.27955356983 3.71710187781 9.24783831879e-06
4.683746997598078 1.73858140083 -3.42449503416 -0.869290700417 1.71224751708 3.47718109524 9.14678630048e-06
4.723779023218575 1.58524043049 -4.22413264745 -0.792620215247 2.11206632372 3.17049859119 8.86510092746e-06
4.763811048839071 1.40146299087 -4.94266733042 -0.700731495437 2.47133366521 2.80294272752 8.37288361966e-06
4.803843074459568 1.19077749941 -5.56630308634 -0.595388749704 2.78315154317 2.3815704597 7.73044345581e-06
4.843875100080064 0.957228628177 -6.0830669672 -0.478614314088 3.0415334836 1.91447163712 7.19038310359e-06
4.883907125700561 0.705301562876 -6.4830335348 -0.352650781438 3.2415167674 1.41061559476 6.23450161347e-06
4.923939151321057 0.439832913597 -6.75852596379 -0.219916456799 3.3792629819 0.879675968517 5.070661559e-06
4.963971176941553 0.165919389466 -6.90425534526 -0.0829596947332 3.45212767263 0.33184649918 3.86012358924e-06
5.00400320256205 -0.111179781045 -6.91742353317 0.0555898905223 3.45871176659 0.2223544101 2.57599453168e-06
5.044035228182546 -0.386144228576 -6.79777742088 0.193072114288 3.39888871044 0.772286048175 1.20448813026e-06
5.084067253803043 -0.653694677909 -6.5476151096 0.326847338954 3.2738075548 1.30738978128 2.12728899607e-07
5.124099279423539 -0.908694212904 -6.17173894874 0.454347106452 3.08586947437 1.81739168141 1.62780100199e-06
5.164131305044036 -1.14624685551 -5.67736569016 0.573123427754 2.83868284508 2.29249973579 3.01238430489e-06
5.204163330664532 -1.36179172383 -5.07398682281 0.680895861915 2.53699341141 2.72359200855 4.28044346346e-06
5.244195356285028 -1.55119049925 -4.37318660016 0.775595249624 2.18659330008 3.10239167993 5.34071611347e-06
5.2842273819055245 -1.7108063118 -3.58842129219 0.855403155902 1.79421064609 3.42162539069 6.38354368676e-06
5.324259407526021 -1.83757471427 -2.73475714504 0.918787357134 1.36737857252 3.67516403665 7.30405726324e-06
5.3642914331465175 -1.929060838 -1.82858884398 0.964530419002 0.914294421991 3.85813876579 8.54489066615e-06
5.4043234587670135 -1.98350951506 -0.88731134308 0.991754757532 0.44365567154 3.96703783277 9.4013198022e-06
5.44435548438751 -1.99987484098 0.0710024491324 0.99993742049 -0.0355012245662 3.99976988791 1.01029752313e-05
5.484387510008006 -1.977842832 1.02795311973 0.988921415999 -0.513976559867 3.95570670695 1.05214761038e-05
5.524419535628502 -1.91783630125 1.96516711705 0.958918150626 -0.982583558525 3.83569410059 1.07490460868e-05
5.564451561248999 -1.82100736782 2.864650122 0.910503683908 -1.432325061 3.64203630207 1.078321603e-05
5.604483586869495 -1.68921505237 3.70913267969 0.844607526186 -1.85456633985 3.3784514422 1.066872643e-05
5.644515612489992 -1.52498981284 4.48239989831 0.762494906418 -2.24119994915 3.05000039024 1.03822862848e-05
5.684547638110488 -1.33148428854 5.16960653643 0.665742144269 -2.58480326821 2.66298891426 1.01685938706e-05
5.724579663730985 -1.11241520144 5.75755124953 0.556207600718 -2.87877562476 2.22484904239 9.31975796226e-06
5.764611689351481 -0.871987596071 6.23495336254 0.435993798036 -3.11747668127 1.74399196906 8.3884568613e-06
5.804643714971977 -0.614817848781 6.59264462553 0.307408924391 -3.29632231276 1.22965030633 7.30438405294e-06
5.844675740592474 -0.345843656877 6.82375767371 0.172921828439 -3.41187883686 0.691699441537 6.06389095467e-06
5.88470776621297 -0.0702293599457 6.92385463481 0.0351146799728 -3.4619273174 0.140468055123 4.66761580147e-06
5.924739791833467 0.206733261542 6.89101386994 -0.103366630771 -3.44550693497 0.413460235855 3.14361477174e-06
5.964771817453963 0.479726536726 6.72586588471 -0.239863268363 -3.36293294235 0.959450031274 1.52108961396e-06
6.00480384307446 0.743509004209 6.43158157864 -0.371754502104 -3.21579078932 1.48701834797 1.69776663228e-07
6.044835868694956 0.993016205591 6.01381206418 -0.496508102795 -3.00690603209 1.98603605028 1.81955064976e-06
6.084867894315452 1.22345756667 5.48057743306 -0.611728783335 -2.74028871653 2.44692197283 3.41974556728e-06
6.124899919935949 1.4304090033 4.84211440665 -0.715204501651 -2.42105720333 2.86082750553 4.74946455886e-06
6.164931945556445 1.60989566768 4.11068421993 -0.804947833839 -2.05534210996 3.2198042906 6.47762210138e-06
6.204963971176942 1.75847227758 3.30032971926 -0.879236138789 -1.65016485963 3.516960843 8.14392333648e-06
6.244995996797438 1.87328645472 2.42660875177 -0.936643227359 -1.21330437588 3.74659205578 9.57317100803e-06
6.285028022417935 1.95213367719 1.50629704513 -0.976066838596 -0.753148522567 3.90428892475 1.07851807285e-05
6.325060048038431 1.99349998402 0.557064741839 -0.996749992009 -0.278532370919 3.98702357901 1.1805485443e-05
6.365092073658927 1.99659115009 -0.402862890127 -0.998295575045 0.201431445063 3.99320752292 1.26113681607e-05
6.405124099279424 1.96134783867 -1.35505528964 -0.980673919334 0.677527644819 3.92272203853 1.31805967549e-05
6.44515612489992 1.88844673086 -2.28123041196 -0.944223365432 1.14061520598 3.77692045521 1.34967393555e-05
6.4851881505204165 1.77928771416 -3.1636059879 -0.889643857081 1.58180299395 3.55860234651 1.34590917182e-05
6.5252201761409125 1.63596647179 -3.98524085119 -0.817983235895 1.9926204256 3.27195924566 1.31510397708e-05
6.5652522017614094 1.46123466707 -4.73035935082 -0.730617333535 2.36517967541 2.92249458967 1.26277658273e-05
6.6052842273819055 1.25844667702 -5.38465630928 -0.629223338511 2.69232815464 2.51691761899 1.21324739786e-05
6.645316253002402 1.03149746549 -5.93556288521 -0.515748732745 2.96778144261 2.06301683741 1.09532139501e-05
6.685348278622898 0.784743308115 -6.37250895079 -0.392371654057 3.18625447539 1.56950598121 9.68249001665e-06
6.725380304243394 0.522922098159 -6.68710313445 -0.26146104908 3.34355156723 1.04586066195 8.23281461415e-06
6.765412329863891 0.251060851898 -6.87330539619 -0.125530425949 3.43665269809 0.502134907841 6.60202180877e-06
6.805444355484387 -0.0256206600671 -6.92754038319 0.0128103300335 3.4637701916 0.0512317233383 4.79839792523e-06
6.845476381104884 -0.30181017083 -6.84876776142 0.150905085415 3.42438388071 0.603614621972 2.8598444515e-06
6.88550840672538 -0.572204933806 -6.63849900325 0.286102466903 3.31924950163 1.14440813999 8.63813084784e-07
6.925540432345877 -0.831613375819 -6.30077130765 0.41580668791 3.15038565383 1.66322905943 1.15389334315e-06
6.965572457966373 -1.07505487321 -5.84206909973 0.537527436603 2.92103454986 2.15011604792 3.15075109947e-06
7.005604483586869 -1.29785551241 -5.27119908171 0.648927756203 2.63559954086 2.59572104865 5.01192070357e-06
7.045636509207366 -1.49573743977 -4.59912187364 0.747868719883 2.29956093682 2.99148837357 6.74701935011e-06
7.085668534827862 -1.66490124813 -3.83874127475 0.832450624063 1.91937063738 3.32981922415 8.36395105563e-06
7.125700560448359 -1.80209888508 -3.00465616096 0.901049442541 1.50232808048 3.60421754787 9.88885265585e-06
7.165732586068855 -1.90469534141 -2.11288515666 0.952347670707 1.05644257833 3.80941408805 1.17026114985e-05
7.205764611689352 -1.97072220341 -1.18054568695 0.985361101707 0.590272843475 3.94147051367 1.30534243187e-05
7.245796637309848 -1.99891132308 -0.225539703374 0.999455661538 0.112769851687 3.99785091188 1.41328631994e-05
7.285828662930344 -1.9887214573 0.733796469196 0.994360728648 -0.366898234598 3.97747276819 1.49267988951e-05
7.325860688550841 -1.94034832714 1.67904349756 0.970174163569 -0.839521748781 3.88072741818 1.538195135e-05
7.365892714171337 -1.85472071056 2.59205292248 0.927360355281 -1.29602646124 3.70947238441 1.54816405959e-05
7.405924739791834 -1.73348254743 3.45529501298 0.866741273715 -1.72764750649 3.46699564956 1.52773484908e-05
7.44595676541233 -1.57896159087 4.25219556469 0.789480795435 -2.12609778234 3.15795274227 1.47802636075e-05
7.485988791032827 -1.39412452103 4.96745455947 0.697062260516 -2.48372727973 2.78827715767 1.40578034826e-05
7.526020816653323 -1.18252017965 5.58733893121 0.591260089823 -2.7936694656 2.36506662925 1.313497669e-05
7.566052842273819 -0.948211378321 6.09994652762 0.474105689161 -3.04997326381 1.89644679854 1.20209478731e-05
7.606084867894316 -0.695696464913 6.49543551324 0.347848232456 -3.24771775662 1.39141477536 1.09227680673e-05
7.646116893514812 -0.429825657108 6.76620825114 0.214912828554 -3.38310412557 0.859669095343 8.8905638409e-06
7.6861489191353085 -0.155701439078 6.90707356501 0.0778507195388 -3.45353678251 0.311417029074 7.07545909975e-06
7.7261809447558045 0.121412020496 6.9153224934 -0.0607060102478 -3.4576612467 0.24281401155 5.0147204206e-06
7.766212970376301 0.396194391754 6.79079780853 -0.198097195877 -3.39539890426 0.792383050712 2.86639808353e-06
7.806244995996797 0.663369850745 6.53589014353 -0.331684925373 -3.26794507176 1.32673837193 6.6477831312e-07
7.8462770216172935 0.917808778894 6.15549341066 -0.458904389447 -3.07774670533 1.83562051447 1.47834017528e-06
7.88630904723779 1.15462588941 5.65691117292 -0.577312944703 -2.82845558646 2.30925889245 3.55682052888e-06
7.926341072858286 1.36927422527 5.04971616861 -0.684637112635 -2.5248580843 2.73855959045 5.56995446055e-06
7.966373098478783 1.55763281919 4.34556504557 -0.778816409594 -2.17278252278 3.11528032479 7.34320801754e-06
8.00640512409928 1.71608333998 3.55798262914 -0.858041669988 -1.77899131457 3.43218621908 9.76956598597e-06
8.046437149719775 1.84158581614 2.70208614603 -0.920792908068 -1.35104307301 3.68319496529 1.16665067914e-05
8.086469175340273 1.93172993339 1.79430965993 -0.965864966693 -0.897154829965 3.86348653398 1.33336059613e-05
8.126501200960769 1.98478497153 0.852082653006 -0.992392485767 -0.426041326503 3.96959937769 1.47173100399e-05
8.166533226581265 1.99973219555 -0.106503997183 -0.999866097773 0.0532519985917 3.99949605372 1.58313152979e-05
8.206565252201761 1.97628488189 -1.06304550649 -0.988142440947 0.531522753245 3.9526028097 1.65229572218e-05
8.246597277822257 1.91489296253 -1.99917656619 -0.957446481264 0.999588283096 3.82981973846 1.69067037661e-05
8.286629303442755 1.81673516824 -2.8969234894 -0.908367584121 1.4484617447 3.63350427834 1.69709285796e-05
8.326661329063251 1.6836961401 -3.73904961947 -0.841848070051 1.86952480973 3.36742569348 1.6706639717e-05
8.366693354683747 1.51833013657 -4.50938660362 -0.759165068283 2.25469330181 3.03669259627 1.61615666614e-05
8.406725380304243 1.32381218594 -5.19314361867 -0.661906092969 2.59657180934 2.64765505627 1.53421975638e-05
8.446757405924739 1.1038767217 -5.77719309743 -0.551938360851 2.88859654872 2.20778227496 1.44157782395e-05
8.486789431545237 0.862747194125 -6.25031834748 -0.431373597063 3.12515917374 1.72552048988 1.30508164632e-05
8.526821457165733 0.605053406508 -6.6034365365 -0.302526703254 3.30171826825 1.21012923359 1.12102886004e-05
8.566853482786229 0.335742426629 -6.82976994402 -0.167871213314 3.41488497201 0.671503354483 9.25061261542e-06
8.606885508406725 0.059985194673 -6.92497228962 -0.0299925973365 3.46248614481 0.119984627533 7.11909326366e-06
8.646917534027223 -0.216923683701 -6.88721542554 0.10846184185 3.44360771277 0.433837732436 4.81748272498e-06
8.686949559647719 -0.489667562124 -6.71722500298 0.244833781062 3.35861250149 0.979330351796 2.38622622098e-06
8.726981585268215 -0.75300983647 -6.41826419707 0.376504918235 3.20913209853 1.50601986201 9.45343886505e-08
8.76701361088871 -1.00189433859 -5.99607305829 0.500947169295 2.99803652914 2.00379383902 2.58091815897e-06
8.807045636509207 -1.23154250642 -5.45875759155 0.615771253208 2.72937879578 2.46309505325 5.02021065729e-06
8.847077662129704 -1.43754513621 -4.81663413931 0.718772568105 2.40831706965 2.8751049721 7.34983771611e-06
8.8871096877502 -1.61594707548 -4.08203108801 0.807973537741 2.041015544 3.23191311173 9.48038176807e-06
8.927141713370697 -1.76332286116 -3.26905303706 0.881661430581 1.63452651853 3.5266686175 1.1447587165e-05
8.967173738991193 -1.87684309158 -2.3933070712 0.93842154579 1.1966535356 3.75371240328 1.3110060186e-05
9.007205764611689 -1.95432684625 -1.47161458936 0.977163423124 0.735807294678 3.90868390107 1.51042880352e-05
9.047237790232186 -1.99428850956 -0.521664745317 0.997144254782 0.260832372659 3.98860973385 1.63573591034e-05
9.087269815852682 -1.99595969459 0.438300358181 0.997979847294 -0.219150179091 3.99195420428 1.74075533521e-05
9.127301841473178 -1.95930865117 1.38985018967 0.979654325587 -0.694925094834 3.91865343523 1.80664386663e-05
9.167333867093674 -1.88503894836 2.31471511637 0.94251947418 -1.15735755819 3.77011466891 1.83860952226e-05
9.207365892714172 -1.77457650473 3.19513809239 0.887288252367 -1.59756904619 3.54918978684 1.8388685051e-05
9.247397918334668 -1.63004220427 4.01421452771 0.815021102137 -2.00710726385 3.26012054718 1.80693158708e-05
9.287429943955164 -1.45421061539 4.75621991372 0.727105307693 -2.37810995686 2.90845658313 1.7676177829e-05
9.32746196957566 -1.25045902104 5.40689988411 0.62522951052 -2.70344994205 2.5009511519 1.65549072326e-05
9.367493995196156 -1.02269848432 5.95377007282 0.51134924216 -2.97688503641 2.04542738171 1.52065344621e-05
9.407526020816654 -0.77530216637 6.38632809142 0.387651083185 -3.19316404571 1.55063147826 1.35727606563e-05
9.44755804643715 -0.513020122938 6.69626906589 0.256510061469 -3.34813453294 1.02606355899 1.16565574099e-05
9.487590072057646 -0.240888199132 6.87764175617 0.120444099566 -3.43882087808 0.481795346845 9.4742898416e-06
9.527622097678142 0.035868651086 6.92696427687 -0.017934325543 -3.46348213843 0.0717231988688 7.0516516485e-06
9.567654123298638 0.31193679113 6.84329020692 -0.155968395565 -3.42164510346 0.623864628591 4.47683490026e-06
9.607686148919136 0.582015763194 6.62822500073 -0.291007881597 -3.31411250037 1.16402788891 1.81874046157e-06
9.647718174539632 0.840920059723 6.28589820283 -0.420460029862 -3.14294910142 1.68184186523 8.72892630954e-07
9.687750200160128 1.08367872443 5.82288243472 -0.541839362213 -2.91144121736 2.16736454626 3.54870154884e-06
9.727782225780624 1.30563080381 5.24806756694 -0.652815401906 -2.62403378347 2.61127391954 6.15595539633e-06
9.767814251401122 1.50251482537 4.57249000611 -0.751257412685 -2.28624500305 3.0050469418 8.64553169011e-06
9.807846277021618 1.67055061884 3.80912081146 -0.835275309422 -1.90456040573 3.34112318223 1.0972272961e-05
9.847878302642114 1.80651190695 2.9726166636 -0.903255953475 -1.4863083318 3.61304999399 1.30900439294e-05
9.88791032826261 1.90778811582 2.07903821213 -0.953894057911 -1.03951910607 3.81560627084 1.50195980428e-05
9.927942353883106 1.97243479593 1.14554242906 -0.986217397967 -0.572771214529 3.9449029902 1.66991643525e-05
9.967974379503604 1.9992110767 0.190053062955 -0.99960553835 -0.0950265314774 3.99845800342 1.7925010475e-05
10.0080064051241 1.98760249699 -0.769086018829 -0.993801248496 0.384543009414 3.97524269885 1.88524312404e-05
10.048038430744596 1.93783207407 -1.7134584749 -0.968916037035 0.856729237452 3.87570294236 1.93971113448e-05
10.088070456365092 1.85085535607 -2.62493257489 -0.925427678034 1.31246628744 3.70174985122 1.95695446058e-05
