9.607686148919136 0.522544296775 -1.20574722161 1.04508859355 -2.41149444322 1.23928694484e-05 2.47857388969e-05
9.647718174539632 0.473464272154 -1.24562996562 0.946928544308 -2.49125993125 1.17801004206e-05 2.3560200841e-05
9.687750200160128 0.422867180223 -1.281521412 0.845734360447 -2.56304282401 1.10894487957e-05 2.2178897591e-05
9.727782225780624 0.37091509837 -1.31330646644 0.741830196739 -2.62661293288 1.03724943936e-05 2.07449887867e-05
9.767814251401122 0.31777454292 -1.34088334811 0.635549085839 -2.68176669622 9.58371351834e-06 1.91674270359e-05
9.807846277021618 0.263615754867 -1.36416364608 0.527231509733 -2.72832729217 8.76133767713e-06 1.75226753534e-05
9.847878302642114 0.208612288783 -1.38307279351 0.417224577566 -2.76614558701 7.89281808916e-06 1.57856361772e-05
9.88791032826261 0.152940382915 -1.39755019943 0.30588076583 -2.79510039885 6.98865778653e-06 1.39773155719e-05
9.927942353883106 0.0967784190634 -1.40754944428 0.193556838127 -2.81509888857 6.05778042906e-06 1.21155608569e-05
9.967974379503604 0.0403063698913 -1.41303856228 0.0806127397826 -2.82607712457 5.08861117298e-06 1.01772223448e-05
10.0080064051241 -0.0162948109346 -1.41399995261 -0.0325896218693 -2.82799990523 4.08229167184e-06 8.16458334256e-06
10.048038430744596 -0.072843753793 -1.41043056031 -0.145687507586 -2.82086112061 3.03790046341e-06 6.07580092585e-06
10.088070456365092 -0.129159277683 -1.4023417815 -0.258318555365 -2.804683563 1.97587378828e-06 3.95174757561e-06
10.128102481985588 -0.185060936563 -1.38975950206 -0.370121873127 -2.77951900413 9.03728011981e-07 1.80745602318e-06
10.168134507606085 -0.240369612997 -1.37272405465 -0.480739225994 -2.74544810931 1.68521293337e-07 3.37042587339e-07
10.208166533226581 -0.294908079219 -1.35129002499 -0.589816158438 -2.70258004998 1.24126128742e-06 2.48252257529e-06
10.248198558847077 -0.348501575524 -1.32552607749 -0.697003151048 -2.65105215499 2.3147792248e-06 4.62955844982e-06
10.288230584467573 -0.400978371913 -1.29551480722 -0.801956743825 -2.59102961445 3.38759238211e-06 6.77518476433e-06
10.328262610088071 -0.452170318655 -1.26135236038 -0.904340637309 -2.52270472075 4.45616065953e-06 8.91232131894e-06
10.368294635708567 -0.501913360822 -1.22314811983 -1.00382672164 -2.44629623966 5.53915986823e-06 1.1078319736e-05
10.408326661329063 -0.550048141188 -1.18102460611 -1.10009628238 -2.36204921222 6.60019988474e-06 1.3200399769e-05
10.44835868694956 -0.596420374744 -1.13511665894 -1.19284074949 -2.27023331789 7.68404908147e-06 1.53680981623e-05
10.488390712570055 -0.640881525229 -1.08557156237 -1.28176305046 -2.17114312473 8.73433052284e-06 1.74686610452e-05
10.528422738190553 -0.683289070365 -1.03254791214 -1.36657814073 -2.06509582427 9.80441774401e-06 1.96088354874e-05
10.568454763811049 -0.723507189497 -0.97621579991 -1.44701437899 -1.95243159982 1.08263063426e-05 2.16526126846e-05
10.608486789431545 -0.761406947789 -0.916755576128 -1.52281389558 -1.83351115226 1.18618369869e-05 2.37236739729e-05
10.648518815052041 -0.796866974174 -0.854357911553 -1.59373394835 -1.70871582311 1.28376945173e-05 2.56753890335e-05
10.688550840672539 -0.829773575783 -0.78922261787 -1.65954715157 -1.57844523574 1.38201157505e-05 2.76402314998e-05
10.728582866293035 -0.860021382146 -0.721558509975 -1.72004276429 -1.44311701995 1.47347809702e-05 2.94695619394e-05
10.768614891913531 -0.887513401068 -0.651582302305 -1.77502680214 -1.30316460461 1.56488100386e-05 3.1297620076e-05
10.808646917534027 -0.912161610322 -0.57951830325 -1.82432322064 -1.1590366065 1.64896454021e-05 3.29792908034e-05
10.848678943154523 -0.933886963748 -0.505597348475 -1.8677739275 -1.01119469695 1.73212317079e-05 3.4642463415e-05
10.88871096877502 -0.952619911983 -0.430056373573 -1.90523982397 -0.860112747145 1.80763636317e-05 3.61527272628e-05
10.928742994395517 -0.96830037103 -0.353137374746 -1.93660074206 -0.706274749491 1.88111928018e-05 3.76223856029e-05
10.968775020016013 -0.980878151173 -0.275086874306 -1.96175630235 -0.550173748612 1.94686526052e-05 3.89373052097e-05
11.008807045636509 -0.990312904056 -0.196154927889 -1.98062580811 -0.392309855778 2.00923869786e-05 4.01847739568e-05
11.048839071257005 -0.996574437867 -0.116594485557 -1.99314887573 -0.233188971114 2.06407113581e-05 4.12814227158e-05
11.088871096877503 -0.999642660677 -0.0366604578188 -1.99928532135 -0.0733209156376 2.11401535172e-05 4.22803070341e-05
11.128903122497999 -0.999507897528 0.043390974188 -1.99901579506 0.0867819483759 2.14326542903e-05 4.28653085807e-05
11.168935148118495 -0.996170452405 0.123303365055 -1.99234090481 0.24660673011 2.16451103658e-05 4.32902207321e-05
11.20896717373899 -0.989641018454 0.202820655353 -1.97928203691 0.405641310707 2.17777697613e-05 4.35555395231e-05
11.248999199359488 -0.979940491727 0.281688060242 -1.95988098345 0.563376120485 2.1856226299e-05 4.37124525987e-05
11.289031224979984 -0.967099983357 0.359652854132 -1.93419996671 0.719305708265 2.18522041551e-05 4.37044083108e-05
11.32906325060048 -0.951160685755 0.436465193507 -1.90232137151 0.872930387014 2.17177627719e-05 4.34355255448e-05
11.369095276220976 -0.932173621926 0.511878972256 -1.86434724385 1.02375794451 2.15041444002e-05 4.30082888012e-05
11.409127301841473 -0.910199632697 0.585652541452 -1.82039926539 1.1713050829 2.12108886983e-05 4.24217773975e-05
11.44915932746197 -0.88530906385 0.657549527641 -1.7706181277 1.31509905528 2.09037514106e-05 4.18075028219e-05
11.489191353082466 -0.857581686646 0.727339571646 -1.71516337329 1.45467914329 2.05685631819e-05 4.11371263644e-05
11.529223378702962 -0.82710631062 0.794799016858 -1.65421262124 1.58959803372 2.02428713746e-05 4.04857427498e-05
11.569255404323458 -0.793980671239 0.859711721693 -1.58796134248 1.71942344339 1.98435890861e-05 3.96871781732e-05
11.609287429943954 -0.75831088356 0.9218696596 -1.51662176712 1.8437393192 1.94004384444e-05 3.88008768895e-05
11.649319455564452 -0.720211292426 0.981073659721 -1.44042258485 1.96214731944 1.88656333301e-05 3.77312666608e-05
11.689351481184948 -0.679803975477 1.03713403086 -1.35960795095 2.07426806171 1.82446304622e-05 3.64892609253e-05
11.729383506805444 -0.637218358846 1.08987107076 -1.27443671769 2.17974214152 1.75892458845e-05 3.51784917698e-05
11.76941553242594 -0.592590951367 1.13911589479 -1.18518190273 2.27823178957 1.68485687525e-05 3.36971375059e-05
11.809447558046438 -0.546064679902 1.18471060923 -1.0921293598 2.36942121845 1.60963805163e-05 3.21927610332e-05
11.849479583666934 -0.497788701096 1.22650923579 -0.995577402192 2.45301847159 1.52611899814e-05 3.05223799633e-05
11.88951160928743 -0.447917638242 1.26437773167 -0.895835276484 2.52875546334 1.44116593983e-05 2.88233187969e-05
11.929543634907926 -0.396611368536 1.29819486121 -0.793222737072 2.59638972242 1.34736735308e-05 2.69473470621e-05
11.969575660528422 -0.344034238053 1.32785216696 -0.688068476106 2.65570433393 1.25033130696e-05 2.50066261395e-05
12.00960768614892 -0.290354769207 1.35325469941 -0.580709538413 2.70650939882 1.14526050996e-05 2.29052101995e-05
12.049639711769416 -0.235744926179 1.37432099781 -0.471489852357 2.74864199561 1.03642547004e-05 2.07285094008e-05
12.089671737389912 -0.180379714427 1.39098360995 -0.360759428854 2.78196721991 9.2209829359e-06 1.84419658718e-05
12.129703763010408 -0.12443652502 1.40318911891 -0.248873050041 2.80637823782 8.04048106388e-06 1.60809621277e-05
12.169735788630904 -0.0680946170993 1.4108984151 -0.136189234199 2.82179683021 6.82448411868e-06 1.36489682371e-05
12.209767814251402 -0.0115345301245 1.41408683349 -0.0230690602491 2.82817366697 5.57212295024e-06 1.11442459002e-05
12.249799839871898 0.0450624766425 1.41274428405 0.0901249532851 2.8254885681 4.26194866893e-06 8.52389733748e-06
12.289831865492394 0.101515087772 1.40687492819 0.203030175544 2.81374985638 2.93483027182e-06 5.86966054325e-06
12.32986389111289 0.157642416045 1.39649756626 0.31528483209 2.79299513253 1.59721896514e-06 3.19443792979e-06
12.369895916733388 0.213264620146 1.38164543508 0.426529240292 2.76329087017 2.59209754383e-07 5.18419508155e-07
12.409927942353884 0.26820345698 1.36236616782 0.53640691396 2.72473233563 1.08943620691e-06 2.1788724146e-06
12.44995996797438 0.3222828887 1.33872153468 0.644565777399 2.67744306935 2.44336831623e-06 4.88673663335e-06
12.489991993594876 0.375329624132 1.31078729685 0.750659248264 2.62157459371 3.80431079311e-06 7.60862158711e-06
12.530024019215372 0.427173713308 1.27865289531 0.854347426616 2.55730579062 5.1418002649e-06 1.02836005306e-05
12.57005604483587 0.477649033233 1.24242131089 0.955298066467 2.48484262178 6.45207653005e-06 1.29041530607e-05
12.610088070456365 0.526593841753 1.20220863724 1.05318768351 2.40441727449 7.73653403663e-06 1.54730680739e-05
12.650120096076861 0.573851300954 1.15814375307 1.14770260191 2.31628750614 8.99658109665e-06 1.7993162194e-05
12.690152121697357 0.619269980864 1.11036788455 1.23853996173 2.2207357691 1.02324837857e-05 2.04649675721e-05
12.730184147317853 0.662704346336 1.05903410941 1.32540869267 2.11806821882 1.14417078474e-05 2.28834156955e-05
12.770216172938351 0.70401518321 1.00430685737 1.40803036642 2.00861371474 1.26590977911e-05 2.53181955827e-05
12.810248198558847 0.743070171384 0.946361552936 1.48614034277 1.89272310587 1.38297724487e-05 2.76595448976e-05
12.850280224179343 0.779744103329 0.885383768622 1.55948820666 1.77076753724 1.50147746298e-05 3.00295492601e-05
12.89031224979984 0.813919548789 0.821569023625 1.62783909758 1.64313804725 1.61273792367e-05 3.22547584735e-05
12.930344275420337 0.845486922967 0.75512168324 1.69097384593 1.51024336648 1.72414547839e-05 3.4482909568e-05
12.970376301040833 0.874345160877 0.686254805061 1.74869032175 1.37250961012 1.82680250815e-05 3.65360501628e-05
13.010408326661329 0.900401715435 0.615188951474 1.80080343087 1.23037790295 1.92812907496e-05 3.85625814989e-05
13.050440352281825 0.923573167746 0.542151936658 1.84714633549 1.08430387332 2.02046611774e-05 4.04093223543e-05
13.090472377902321 0.943785201931 0.467377711685 1.88757040386 0.934755423371 2.11034635138e-05 4.22069270272e-05
13.130504403522819 0.960973113034 0.391105928251 1.92194622607 0.782211856502 2.19149543305e-05 4.38299086605e-05
13.170536429143315 0.975081774725 0.3135809339 1.95016354945 0.6271618678 2.26881534716e-05 4.53763069428e-05
13.210568454763811 0.986066020925 0.23505116947 1.97213204185 0.47010233894 2.33786979262e-05 4.6757395852e-05
13.250600480384307 0.993890628997 0.155768245243 1.98778125799 0.311536490485 2.40105194985e-05 4.80210389966e-05
13.290632506004805 0.998530539129 0.0759862187339 1.99706107826 0.151972437468 2.45692474483e-05 4.91384948962e-05
13.3306645316253 0.999970893747 -0.00403926770319 1.99994178749 -0.00807853540638 2.50431401644e-05 5.00862803283e-05
13.370696557245797 0.998207190502 -0.084051756339 1.996414381 -0.168103512678 2.53177431145e-05 5.06354862286e-05
13.410728582866293 0.993244967788 -0.16379491788 1.98648993558 -0.327589835759 2.55051623582e-05 5.1010324716e-05
13.450760608486789 0.985100125092 -0.243013235139 1.97020025018 -0.486026470279 2.56056152086e-05 5.12112304167e-05
13.490792634107287 0.973798742205 -0.321452877984 1.94759748441 -0.642905755969 2.56372629331e-05 5.12745258663e-05
13.530824659727783 0.959377061789 -0.39886249026 1.91875412358 -0.79772498052 2.55700278446e-05 5.11400556893e-05
13.570856685348279 0.941881332812 -0.474994011077 1.88376266562 -0.949988022153 2.536611742e-05 5.073223484e-05
13.610888710968775 0.921367570091 -0.549603512115 1.84273514018 -1.09920702423 2.50724101512e-05 5.01448203021e-05
13.65092073658927 0.897901504415 -0.62245192272 1.79580300883 -1.24490384544 2.46906959461e-05 4.93813918918e-05
13.690952762209768 0.871558263966 -0.693305831989 1.74311652793 -1.38661166398 2.42856299713e-05 4.85712599418e-05
13.730984787830264 0.842422281742 -0.761938225338 1.68484456348 -1.52387645068 2.38363738941e-05 4.76727477869e-05
13.77101681345076 0.810586868086 -0.828129149234 1.62117373617 -1.65625829847 2.33935801338e-05 4.67871602661e-05
13.811048839071256 0.776154131388 -0.891666539655 1.55230826278 -1.78333307931 2.28595467165e-05 4.57190934311e-05
13.851080864691754 0.739234351638 -0.952346762482 1.47846870328 -1.90469352496 2.22877838491e-05 4.45755676957e-05
13.89111289031225 0.69994591074 -1.00997540174 1.39989182148 -2.01995080348 2.15991696435e-05 4.31983392846e-05
13.931144915932746 0.65841466374 -1.06436778511 1.31682932748 -2.12873557023 2.08316434099e-05 4.16632868172e-05
13.971176941553242 0.614773694729 -1.11534962195 1.22954738946 -2.23069924389 1.99809103193e-05 3.99618206359e-05
14.011208967173738 0.569162845901 -1.16275759047 1.1383256918 -2.32551518093 1.90449558964e-05 3.80899117902e-05
14.051240992794236 0.521728225691 -1.20643972293 1.04345645138 -2.41287944585 1.80678287264e-05 3.61356574501e-05
14.091273018414732 0.472621869281 -1.24625612787 0.945243738561 -2.49251225574 1.70108163031e-05 3.40216326036e-05
14.131305044035228 0.422001087526 -1.28207915457 0.844002175053 -2.56415830914 1.59164816811e-05 3.18329633595e-05
14.171337069655724 0.370028120813 -1.31379406815 0.740056241625 -2.62758813629 1.47506079514e-05 2.95012159002e-05
14.21136909527622 0.316869487627 -1.34129921552 0.633738975253 -2.68259843103 1.35338713955e-05 2.70677427887e-05
14.251401120896718 0.262695528855 -1.36450645764 0.525391057711 -2.72901291528 1.22639059355e-05 2.45278118691e-05
14.291433146517214 0.207679842648 -1.38334147544 0.415359685296 -2.76668295088 1.09346321929e-05 2.18692643842e-05
14.33146517213771 0.151998692235 -1.3977438379 0.303997384469 -2.79548767579 9.57220164993e-06 1.91444032986e-05
14.371497197758206 0.095830517264 -1.40766749327 0.191661034528 -2.81533498654 8.15878050477e-06 1.63175610087e-05
14.411529223378704 0.0393552762493 -1.41308056036 0.0787105524985 -2.82616112072 6.71839263288e-06 1.34367852654e-05
14.4515612489992 -0.0172460496147 -1.41396580589 -0.0344920992293 -2.82793161179 5.23638854448e-06 1.0472777089e-05
14.491593274619696 -0.0737921043274 -1.41032035623 -0.147584208655 -2.82064071246 3.72745686311e-06 7.45491372664e-06
14.531625300240192 -0.130101702106 -1.40215587482 -0.260203404211 -2.80431174965 2.19948580135e-06 4.39897160354e-06
14.571657325860688 -0.185994416699 -1.38949850075 -0.371988833399 -2.77899700151 6.62285784742e-07 1.3245715707e-06
14.611689351481186 -0.241291155119 -1.37238879078 -0.482582310237 -2.74477758157 8.76849031162e-07 1.75369806071e-06
14.651721377101682 -0.295814729498 -1.35088157166 -0.591629458997 -2.70176314333 2.41516236521e-06 4.83032472864e-06
14.691753402722178 -0.34939042945 -1.32504575573 -0.698780858901 -2.65009151146 3.9498505443e-06 7.89970108639e-06
14.731785428342674 -0.401846582909 -1.2949641438 -0.803693165818 -2.5899282876 5.47704368498e-06 1.09540873676e-05
14.77181745396317 -0.453015101669 -1.26073310042 -0.906030203339 -2.52146620084 6.99636604956e-06 1.39927320967e-05
14.811849479583667 -0.502732019153 -1.22246227225 -1.00546403831 -2.4449245445 8.51176855898e-06 1.70235371153e-05
14.851881505204164 -0.550838039053 -1.18027432782 -1.10167607811 -2.36054865563 1.00082674094e-05 2.00165348161e-05
14.89191353082466 -0.597178996536 -1.13430439892 -1.19435799307 -2.26860879785 1.1501214857e-05 2.30024297112e-05
14.931945556445156 -0.641606422914 -1.08469987254 -1.28321284583 -2.16939974508 1.29655686407e-05 2.59311372788e-05
14.971977582065653 -0.683977942069 -1.03161964084 -1.36795588414 -2.06323928168 1.44152766882e-05 2.88305533738e-05
15.01200960768615 -0.724157803964 -0.975233868307 -1.44831560793 -1.95046773661 1.58259351093e-05 3.16518702164e-05
15.052041633306645 -0.762017248634 -0.915723184755 -1.52403449727 -1.83144636951 1.72058577884e-05 3.44117155746e-05
15.092073658927141 -0.797434974131 -0.853278315392 -1.59486994826 -1.70655663078 1.85406794675e-05 3.7081358933e-05
15.132105684547637 -0.830297491952 -0.78809932872 -1.6605949839 -1.57619865744 1.98266664813e-05 3.96533329605e-05
15.172137710168135 -0.860499494438 -0.720395071991 -1.72099898888 -1.44079014398 2.10669702456e-05 4.21339404895e-05
15.212169735788631 -0.887944224911 -0.650382499528 -1.77588844982 -1.30076499906 2.22389189961e-05 4.44778379909e-05
15.252201761409127 -0.912543712532 -0.578285920506 -1.82508742506 -1.15657184101 2.33692657446e-05 4.67385314882e-05
15.292233787029623 -0.934219179268 -0.504336395589 -1.86843835854 -1.00867279118 2.44090168648e-05 4.88180337288e-05
15.33226581265012 -0.952901110941 -0.428770829115 -1.90580222188 -0.857541658231 2.54149665236e-05 5.08299330468e-05
15.372297838270617 -0.968529724856 -0.351831418476 -1.93705944971 -0.703662836951 2.6304631179e-05 5.26092623581e-05
15.412329863891113 -0.981054846049 -0.273764632766 -1.9621096921 -0.547529265532 2.71718228114e-05 5.43436456231e-05
15.452361889511609 -0.990436456092 -0.19482068922 -1.98087291218 -0.38964137844 2.78983168979e-05 5.57966337964e-05
15.492393915132105 -0.9966443664 -0.115252480108 -1.9932887328 -0.230504960216 2.8609158027e-05 5.7218316055e-05
15.532425940752603 -0.999658828992 -0.0353150231479 -1.99931765798 -0.0706300462958 2.91582282431e-05 5.83164564878e-05
15.572457966373099 -0.999470152097 0.0447355596636 -1.99894030419 0.0894711193273 2.95763860416e-05 5.9152772085e-05
15.612489991993595 -0.996078950013 0.124642771864 -1.99215790003 0.249285543728 2.98525652748e-05 5.97051305515e-05
15.652522017614091 -0.989496050356 0.204150587994 -1.97899210071 0.408301175988 3.00245927217e-05 6.00491854457e-05
15.692554043234587 -0.979742525488 0.283004251003 -1.95948505098 0.566008502006 3.0112944705e-05 6.02258894125e-05
15.732586068855085 -0.966849624968 0.360951094462 -1.93369924994 0.721902188925 3.01207073561e-05 6.02414147146e-05
15.77261809447558 -0.950858677391 0.437741347061 -1.90171735478 0.875482694122 3.00315968863e-05 6.00631937753e-05
15.812650120096077 -0.931820919448 0.51312894905 -1.8636418389 1.0262578981 2.98485256249e-05 5.96970512525e-05
15.852682145716573 -0.909797359085 0.586872333716 -1.81959471817 1.17374466743 2.95662526835e-05 5.91325053694e-05
15.89271417133707 -0.884858556863 0.658735205235 -1.76971711373 1.31747041047 2.91945601747e-05 5.83891203518e-05
15.932746196957567 -0.857084393265 0.728487282506 -1.71416878653 1.45697456501 2.87648153736e-05 5.75296307495e-05
15.972778222578063 -0.826563889341 0.795905079574 -1.65312777868 1.59181015915 2.82532696018e-05 5.6506539206e-05
16.01281024819856 -0.793394811038 0.860772546543 -1.58678962208 1.72154509309 2.76915552294e-05 5.53831104608e-05
16.052842273819056 -0.757683491282 0.922881855885 -1.51536698256 1.84576371177 2.70312353828e-05 5.40624707674e-05
16.09287429943955 -0.719544333426 0.982033972427 -1.43908866685 1.96406794485 2.62997876287e-05 5.25995752589e-05
16.13290632506005 -0.679099585987 1.03803937207 -1.35819917197 2.07607874415 2.54592069096e-05 5.091841382e-05
16.172938350680546 -0.636478830076 1.09071859398 -1.27295766015 2.18143718797 2.45269716663e-05 4.90539433331e-05
16.21297037630104 -0.591818641542 1.13990283342 -1.18363728308 2.27980566684 2.3498638457e-05 4.69972769139e-05
16.253002401921538 -0.545262127606 1.18543451396 -1.09052425521 2.37086902793 2.23735898508e-05 4.47471797012e-05
16.293034427542032 -0.496958445347 1.22716770091 -0.993916890694 2.45433540183 2.11780021589e-05 4.23560043171e-05
16.33306645316253 -0.447062402455 1.2649687317 -0.89412480491 2.52993746339 1.98860640304e-05 3.97721280598e-05
16.373098478783028 -0.395733835176 1.29871639796 -0.791467670351 2.59743279591 1.85460708805e-05 3.70921417596e-05
16.413130504403522 -0.343137269915 1.32830267538 -0.686274539829 2.65660535076 1.71065088549e-05 3.42130177083e-05
16.45316253002402 -0.289441178334 1.3536326209 -0.578882356668 2.70726524181 1.56339334439e-05 3.12678668861e-05
16.493194555644514 -0.234817685796 1.37462523345 -0.469635371593 2.74925046689 1.40644851206e-05 2.81289702392e-05
16.533226581265012 -0.179441760587 1.39121307559 -0.358883521175 2.78242615117 1.2463335299e-05 2.49266705957e-05
16.57325860688551 -0.12349089767 1.40334317564 -0.24698179534 2.80668635128 1.07800766591e-05 2.15601533159e-05
16.613290632506004 -0.0671443323578 1.41097648582 -0.134288664716 2.82195297164 9.06647088528e-06 1.8132941768e-05
16.653322658126502 -0.0105826598221 1.41408877899 -0.0211653196443 2.82817755797 7.2824554982e-06 1.45649109938e-05
16.693354683746996 0.046012898314 1.41267005688 0.092025796628 2.82534011376 5.45100446664e-06 1.09020089307e-05
16.733386709367494 0.102461015974 1.40672477075 0.204922031948 2.8134495415 3.59936849226e-06 7.19873698196e-06
16.77341873498799 0.158580821336 1.39627196078 0.317161642672 2.79254392156 1.73667827283e-06 3.47335654322e-06
16.813450760608486 0.214192495489 1.38134509686 0.428384990978 2.76269019371 1.26989570859e-07 2.53979143994e-07
16.853482786228984 0.26911783432 1.3619920468 0.538235668639 2.72398409361 1.99494893194e-06 3.98989786587e-06
16.893514811849478 0.323180824426 1.33827488305 0.646361648852 2.6765497661 3.87899044435e-06 7.75798089048e-06
16.933546837469976 0.376208253173 1.310269522 0.752416506346 2.620539044 5.75328585423e-06 1.150657171e-05
16.973578863090474 0.428030186533 1.27806572727 0.856060373066 2.55613145453 7.63164945305e-06 1.52632989074e-05
17.013610888710968 0.478480609407 1.2417665804 0.956961218813 2.4835331608 9.47168526666e-06 1.89433705341e-05
17.053642914331466 0.527397846949 1.20148841975 1.0547956939 2.40297683949 1.12855581648e-05 2.25711163302e-05
17.09367493995196 0.574625165167 1.15736028187 1.14925033033 2.31472056374 1.30574024265e-05 2.6114804853e-05
17.133706965572458 0.620011232005 1.10952364537 1.24002246401 2.21904729074 1.47845115269e-05 2.95690230536e-05
17.173738991192955 0.663410592664 1.05813173652 1.32682118533 2.11626347305 1.64869274529e-05 3.29738549052e-05
17.21377101681345 0.704684211909 1.00334936657 1.40936842382 2.00669873313 1.81311553717e-05 3.62623107424e-05
17.253803042433947 0.743699792092 0.945351968972 1.48739958418 1.89070393794 1.97577469161e-05 3.95154938306e-05
17.293835068054445 0.780332369664 0.884325483301 1.56066473933 1.7686509666 2.13085784775e-05 4.2617156953e-05
17.33386709367494 0.814464514693 0.820465363427 1.62892902939 1.64093072685 2.28279381558e-05 4.56558763093e-05
17.373899119295437 0.845986910756 0.753976287468 1.69197382151 1.50795257494 2.42587656044e-05 4.85175312066e-05
17.41393114491593 0.87479851324 0.68507125132 1.74959702648 1.37014250264 2.56348171933e-05 5.12696343842e-05
17.45396317053643 0.900807028908 0.613971076824 1.80161405782 1.22794215365 2.69247596468e-05 5.38495192912e-05
17.493995196156927 0.923929111849 0.540903581795 1.8478582237 1.08180716359 2.81320616778e-05 5.6264123353e-05
17.53402722177742 0.94409065416 0.466102886083 1.88818130832 0.932205772166 2.92713558999e-05 5.85427117972e-05
17.57405924739792 0.961227096594 0.389808710757 1.92245419319 0.779617421514 3.0295210689e-05 6.05904213755e-05
17.614091273018413 0.975283458124 0.312265472607 1.95056691625 0.624530945214 3.1271580611e-05 6.25431612196e-05
17.65412329863891 0.986214784211 0.233721696303 1.97242956842 0.467443392606 3.21114957056e-05 6.42229914087e-05
17.69415532425941 0.993985966712 0.154429010059 1.98797193342 0.308858020118 3.28934865965e-05 6.57869731908e-05
17.734187349879903 0.998572182649 0.0746415234656 1.9971443653 0.149283046931 3.35370569762e-05 6.70741139499e-05
17.7742193755004 0.999958671327 -0.00538513103272 1.99991734265 -0.0107702620654 3.41053647233e-05 6.82107294443e-05
17.814251401120895 0.998141135002 -0.0853944838533 1.99628227 -0.170788967707 3.44516487226e-05 6.89032974432e-05
17.854283426741393 0.993125323563 -0.165130194618 1.98625064713 -0.330260389237 3.46487866081e-05 6.92975732146e-05
17.89431545236189 0.984927216387 -0.2443368082 1.96985443277 -0.4886736164 3.47887858787e-05 6.95775717561e-05
17.934347477982385 0.973573135059 -0.322760497849 1.94714627012 -0.645520995697 3.48185634184e-05 6.96371268358e-05
17.974379503602883 0.959099478727 -0.400149962621 1.91819895745 -0.800299925242 3.47204183682e-05 6.94408367357e-05
18.014411529223377 0.941552608661 -0.476257242415 1.88310521732 -0.952514484831 3.45109022896e-05 6.90218045789e-05
18.054443554843875 0.92098874292 -0.550838464092 1.84197748584 -1.10167692818 3.41975388308e-05 6.83950776619e-05
18.094475580464373 0.897473786831 -0.623654649145 1.79494757366 -1.24730929829 3.37681870886e-05 6.75363741776e-05
18.134507606084867 0.871083067609 -0.694472516591 1.74216613522 -1.38894503318 3.32452804265e-05 6.64905608541e-05
18.174539631705365 0.841901186989 -0.763065020567 1.68380237398 -1.52613004113 3.25917531122e-05 6.51835062258e-05
18.21457165732586 0.810021621603 -0.829212503516 1.62004324321 -1.65842500703 3.18396976045e-05 6.36793952107e-05
18.254603682946357 0.775546530028 -0.892702968261 1.55109306006 -1.78540593652 3.09836867215e-05 6.1967373445e-05
18.294635708566855 0.738586377961 -0.953332971577 1.47717275592 -1.90666594315 3.00282738984e-05 6.00565477991e-05
18.33466773418735 0.699259536262 -1.01090831743 1.39851907252 -2.02181663486 2.90359742795e-05 5.80719485612e-05
18.374699759807847 0.657691985676 -1.0652445408 1.31538397135 -2.13048908161 2.80430466201e-05 5.60860932417e-05
18.414731785428344 0.61401709668 -1.1161672896 1.22803419336 -2.23233457921 2.68758594238e-05 5.37517188492e-05
18.45476381104884 0.568374797301 -1.16351330231 1.1367495946 -2.32702660461 2.55562698931e-05 5.11125397871e-05
18.494795836669336 0.520911280202 -1.20713102205 1.0418225604 -2.41426204411 2.41461012265e-05 4.82922024525e-05
18.53482786228983 0.471778607024 -1.2468809743 0.943557214049 -2.4937619486 2.26741630115e-05 4.53483260219e-05
18.57485988791033 0.421134204725 -1.28263548384 0.84226840945 -2.56527096768 2.11525734578e-05 4.23051469138e-05
18.614891913530826 0.369140390579 -1.31428010352 0.738280781159 -2.62856020704 1.95472809637e-05 3.9094561925e-05
18.65492393915132 0.315963761338 -1.34171344197 0.631927522676 -2.68342688394 1.78689062033e-05 3.57378124038e-05
18.694955964771818 0.261774673416 -1.36484748392 0.523549346832 -2.72969496784 1.61586996608e-05 3.2317399319e-05
18.734987990392312 0.20674682635 -1.38360828851 0.413493652701 -2.76721657702 1.43590815931e-05 2.87181631835e-05
18.77502001601281 0.151056498229 -1.39793558655 0.302112996458 -2.79587117311 1.2521819901e-05 2.50436397995e-05
18.815052041633308 0.094882142709 -1.40778349276 0.189764285418 -2.81556698552 1.06460020735e-05 2.12920041449e-05
18.855084067253802 0.0384037932186 -1.41312056121 0.0768075864372 -2.82624112243 8.70202219621e-06 1.74040443906e-05
18.8951160928743 -0.0181976205381 -1.41392950295 -0.0363952410763 -2.8278590059 6.7382958409e-06 1.34765916803e-05
18.935148118494794 -0.0747407093036 -1.4102078949 -0.149481418607 -2.8204157898 4.7380796072e-06 9.47615921335e-06
18.975180144115292 -0.131044294734 -1.40196759938 -0.262088589468 -2.80393519876 2.70877156905e-06 5.41754313738e-06
19.01521216973579 -0.18692797501 -1.3892349467 -0.37385595002 -2.77846989339 6.66954530465e-07 1.33390906065e-06
19.055244195356284 -0.242212676409 -1.37205092107 -0.484425352817 -2.74410184214 1.38814196296e-06 2.7762839257e-06
19.095276220976782 -0.296721248806 -1.35047039203 -0.593442497611 -2.70094078405 3.45293807719e-06 6.90587615382e-06
19.135308246597276 -0.350279039942 -1.32456259321 -0.700558079884 -2.64912518642 5.51288345879e-06 1.10257669167e-05
19.175340272217774 -0.402714436784 -1.29441061337 -0.805428873568 -2.58882122674 7.56077875752e-06 1.51215575138e-05
